Judul,Penulis,Abstrak
Gordang Sambilan: Alat Musik Etnis Mandailing di Bawah Pengaruh Era Globalisasi,"NA Silaban, NA Nasution… - Journal of Education …, 2024 - rayyanjurnal.com","… Globalisasi membawa pengaruh budaya asing yang menggeser minat generasi muda dari 
musik tradisional ke musik … untuk mengeksplorasi dampak globalisasi terhadap pelestarian …"
