Judul,Penulis,Abstrak
Pelatihan Pembuatan Eco Enzyme Bersama Komunitas Eco Enzyme Lambung Mangkurat Kalimantan Selatan,"DM Dewi - Jurnal Pengabdian ILUNG (Inovasi Lahan Basah …, 2021 - ppjp.ulm.ac.id","… Perkembangan industri dan teknologi juga dapat membawa dampak negatif salah satunya 
… yaitu sampah diratakan dan dipadatkan dengan alat berat dan dilapisi dengan tanah. Kedua …"
