Judul,Penulis,Abstrak
ANALISIS FAKTOR YANG MENYEBABKAN STRES KERJA KARYAWAN GENERASI Z (STUDI KASUS PADA KPP PRATAMA BATAM SELATAN: STUDI MIXED …,"SN Fitriana, A Rosid - Derivatif: Jurnal Manajemen, 2024 - fe.ummetro.ac.id","… itu, generasi Z sering cemas dan rawan stres. Penelitian ini bertujuan untuk mengetahui 
faktor yang menyebabkan stres kerja karyawan generasi Z. … stres maka semakin meningkat …"
