Judul,Penulis,Abstrak
Desain Visual Display Produk Streetwear Afterwentyone Sebagai Media Promosi,"M MUNIR, EH Lukitasari, Y Wibowo - 2024 - repository.usahidsolo.ac.id","… Streetwear adalah gaya fashion yang berasal dari budaya … Beberapa dekade yang lalu, 
streetwear dianggap hanya … sebagai representasi dari latar belakang dan budaya mereka. …"
