Judul,Penulis,Abstrak
""" Nuclear"" Sebuah Karya Komposisi yang Merepresentasikan Suasana Perang Dunia II di Jepang",A Salsabilla Gita Indraswari - 2022 - digilib.isi.ac.id,"… Penulis sangat tertarik mengenai peristiwa Perang Dunia II terutama pada saat dijatuhkannya 
bom atom di Kota Hiroshima dan Nagasaki, Jepang. Peristiwa tersebut telah menjadikan …"
