Judul,Penulis,Abstrak
"Pemantauan kualitas udara kota tegal (studi kasus: Kecamatan tegal selatan, kecamatan tegal barat, kecamatan tegal timur)","A Pradifan, W Widayat, A Suprihanto - Jurnal Ilmu Lingkungan, 2021 - ejournal.undip.ac.id","… kualitas udara ambien selanjutnya digunakan untuk perhitungan IKU. Indeks Kualitas 
Udara… dapat digunakan untuk melakukan penilaian kualitas udara secara sederhana dengan …"
