Judul,Penulis,Abstrak
Antara Desain Interior Dan Dekorasi Interior Sebuah Kajian Komparatif,"DRS Ambarwati - LINTAS RUANG: Jurnal Pengetahuan dan …, 2008 - journal.isi.ac.id","… (753 BC- 365 AD) memperlihatkan bahwa bangsa Romawi Kuno … Kemajuan Romawi di 
bidang interor dan arsitektur selain … seni dan ilmu dalam memahami kebiasaan manusia untuk …"
