Judul,Penulis,Abstrak
Pendidikan anak usia dini dalam perspektif pendidikan islam,"M Sholeh - Yinyang: Jurnal Studi Islam Gender Dan Anak, 2018 - ejournal.uinsaizu.ac.id","… ilmu bagi setiap individu Muslim laki-laki perempuan, anak… diberikan pada anak usia dini 
adalah materi dasar-dasar ajaran … akhlak, dalam rangka mendidik akhlak kepada anak-anak, …"
