Judul,Penulis,Abstrak
Perancangan Kampung Nelayan Bontang Kuala Sebagai Strategi Habitasi yang Adaptif terhadap Kenaikan Permukaan Air Laut,NA Rahmah - 2024 - dspace.uii.ac.id,"… Komunitas nelayan yang berada di permukiman nelayan … Adaptasi terhadap Kenaikan 
Permukaan Air Laut, pihak … di wilayah pesisir yang rentan terhadap banjir pasang air laut. Salah …"
