Judul,Penulis,Abstrak
Perlawanan Hegemoni Budaya di Era Globalisasi: Analisis Isi Poskolonial pada Produk Desain Instagram Kamengski,"E Nurfiana - Komunikasiana: Journal of Communication …, 2021 - ejournal.uin-suska.ac.id","… Perancangan desain yang mengangkat budaya lokal sebagai produk komersial. Representasi 
… Hibridisasi yang dilakukan melalui kerja mimikri terhadap brand fashion, dalam ranah …"
