Judul,Penulis,Abstrak
Modul pembelajaran SMA seni budaya (seni rupa) Kelas XI: karya seni rupa dua dimensi modifikasi,M Palwanto - 2020 - repositori.kemdikbud.go.id,"… model objek berkarya seni rupa dua dimensi. Melalui serangkaian tahapan dalam proses 
berkarya seni rupa dua dimensi akan terwujud karya seni rupa tidak hanya ditentukan oleh …"
