Judul,Penulis,Abstrak
Pengabdian Kepada Masyarakat Melalui Kuliah Kerja Nyata (KKN) Di Kelurahan Besar Kota Medan,"L Erlina, N Al Fudiah, K Auliya… - Zad Al-Ummah …, 2023 - jurnalpengabdian.stiqzad.ac.id","… , mencerdaskan dan memajukan kehidupan bangsa (I Wayan … KKN di kelurahan besar kota 
Medan, dimana program kerja … Hal ini karena merajut dapat membantu menjaga otak tetap …"
