Judul,Penulis,Abstrak
Analisis Sentimen Terhadap Program Makan Bergizi Gratis Menggunakan Algoritma Machine Learning Pada Sosial Media X,"E Triningsih - BUILDING OF INFORMATICS …, 2025 - repository.uin-suska.ac.id","… Data yang dikumpulkan pada penelitian ini berasal dari komentar atau tweet masyarakat 
tentang program makan bergizi gratis yang terdapat pada platform X. Proses pengambilan …"
