Judul,Penulis,Abstrak
"Dari Pertunjukan-Ritual Ke Dagangan-Komersial: Pergeseran Makna Jathilan dalam Cerpen"" Pemakan Beling"" Karya Ranang Aji SP","PS Achri, VA Mulyani - Jurnal Ilmiah FONEMA, 2024 - ejournal.unitomo.ac.id","… -tanda dan simbolisme yang digunakan dalam teks untuk … yang lebih luas dalam masyarakat 
kontemporer. Pergeseran … Hasil analisis diharapkan mampu mengungkap bagaimana …"
