Judul,Penulis,Abstrak
Membandingkan mobil listrik dengan mobil konvensional,"AA Raksodewanto - TECHNOPEX 2020, 2020 - technopex.iti.ac.id","… kendaraan listrik umum (SPKLU) saat ini masih sangat sedikit sehingga jarak tempuh untuk 
mobil listrik masih sangat terbatas. Untuk biaya operasional dan pemeliharaan mobil listrik …"
