Judul,Penulis,Abstrak
Efek Rumah Kaca Dalam Perspektif Global (Pemanasan Global Akibat Efek Rumah Kaca),"S Surtani - Jurnal Geografi, 2015 - geografi.ppj.unp.ac.id","… adalah meningkatnya suhu rata-rata permukaan bumi akibat peningkatan jumlah emisi Gas 
Rumah Kaca di atmosfer. Pemanasan Global akan diikuti dengan Perubahan Iklim, seperti …"
