Judul,Penulis,Abstrak
Keterlibatan Julius Robert Oppenheimer dalam Manhattan Project dan Upaya Pengendalian Internasional Energi Atom,"F Hanitianingrum, E Ribawati - Jurnal Ilmiah Wahana Pendidikan, 2024 - jurnal.peneliti.net","… nuklir pada bulan Desember 1938 di Jerman, senjata nuklir … yang memahami dampak 
penemuan mereka terhadap umat … bom atom tersebut muncul penyesalan yang dirasakan …"
