Judul,Penulis,Abstrak
Kehidupan Pada Masa Perang Asia-Pasifik Di Jepang Dalam Film Animasi Kono Sekai No Katasumi Ni Karya Sutradara Sunao Katabuchi,R Baskoro - 2019 - repository.ub.ac.id,"… masyarakat Jepang pada masa itu. Film ini juga mencerminkan situasi di daratan saat 
peristiwa pengeboman Hiroshima dan dampaknya, kehidupan masyarakat Jepang pasca perang…"
