Judul,Penulis,Abstrak
Analisis Lirik Lagu Jingga Oleh Efek Rumah Kaca Terhadap Penyelesaian Tragedi '98 (Metode Semiotika Milik Roland Barthes Lirik Lagu Efek Rumah Kaca),FI Fardiansyah - 2019 - repository.ub.ac.id,"… muatan HAM dan penggambaran tragedi ‘98. Pembahasan … mengingat adanya kejadian 
dari tragedi HAM pada waktu itu, … adanya tragedi yang sampai saat ini masih belum usai. …"
