Judul,Penulis,Abstrak
Dampak Kesenjangan Sosial Di Indonesia,"Z Fabela, A Khairunnisa - SENTRI: Jurnal …, 2024 - ejournal.nusantaraglobal.ac.id","… Kesenjangan sosial terjadi Ketika ada ketidaksetaraan dalam berbagai aspek kehidupan 
bermasyarakat, itu disebut kesenjangan sosial. Kesenjangan sosial adalah salah satu …"
