Judul,Penulis,Abstrak
Hubungan Antara prestasi belajar dengan kecerdasan emosional,"EN Thaib - … ILMIAH DIDAKTIKA: Media Ilmiah Pendidikan dan …, 2013 - jurnal.ar-raniry.ac.id","… dasar kecerdasan emosional, secara emosional akan lebih … saat remaja akan lebih banyak 
sukses disekolah dan dalam … membangun kesuksesan karir, mengembangkan hubungan …"
