Judul,Penulis,Abstrak
Peran Kuliah Kerja Nyata (Kkn) Dalam Mewujudkan Sustainable Development Goals (Sdgs) Di Desa Wanaherang,"C Bahrudin, M Az-Zahra, H Ajizah, I Izzati… - …, 2024 - servirisma.ukdw.ac.id","… ini menyoroti potensi program KKN dalam mendorong … tujuan memajukan kesejahteraan 
masyarakat dan mencerdaskan … KKN berlangsung, peserta KKN ikut serta dalam membantu …"
