Judul,Penulis,Abstrak
Pengaruh keaktifan mahasiswa dalam organisasi terhadap prestasi belajar mahasiswa jurusan pendidikan ekonomi FE Unesa angkatan 2015,"A Sholikhah - Jurnal Pendidikan Ekonomi (JUPE), 2018 - ejournal.unesa.ac.id","… ini: Pengaruh keaktifan mahasiswa dalam organisasi terhadap prestasi belajar mahasiwa 
… mendapatkan dan melakukan kegiatan organisasi seperti: keikutsertaan dalam kegiatan …"
