Judul,Penulis,Abstrak
Strategi Dinas Ketenagakerjaan Dalam Mengatasi Pengangguran Di Provinsi Sumatera Utara Dampak Covid-19,"DTMR Panjaitan, Y Laowo… - Jurnal Governance …, 2022 - ejurnal.darmaagung.ac.id","… arus urbanisasi serta tingginya angkatan kerja yang tidak terserap … Sebelum tahun 2000, 
Indonesia menggunakan referensi … kerja boleh mendaftar dan mengakses lowongan pekerjaan …"
