Judul,Penulis,Abstrak
Sistem Informasi monitoring pengembangan software pada tahap development berbasis web,"A Herliana, PM Rasyid - Jurnal Informatika, 2016 - ejournal.bsi.ac.id","… pengembangan perangkat lunak dan sudah banyak menangani berbagai macam proyek 
pengembangan … Dengan banyaknya proyek pengembangan perangkat lunak yang sedang …"
