Judul,Penulis,Abstrak
Peramalan Penjualan Mobil Menggunakan Jaringan Syaraf Tiruan dan Certainty Factor,"F Pakaja, A Naba, P Purwanto - Eeccis, 2012 - neliti.com","… Salah satu bidang dalam jaringan syaraf tiruan dapat diaplikasikan dengan baik untuk 
melakukan peramalan (forecasting). Runtut waktu data (time series) sering digunakan sebagai …"
