Judul,Penulis,Abstrak
Implementasi Natural Language Processing (NLP) untuk Aplikasi Pencarian Lokasi,"I Huda - Jurnal Nasional Teknologi Terapan (JNTT), 2021 - journal.ugm.ac.id","… , Server NLP akan mengubah string pencarian dari Bahasa natural (Bahasa Indonesia) menjadi 
… Pada Server NLP juga dilakukan pemeriksaan apabila masukan kalimat pencarian dari …"
