Judul,Penulis,Abstrak
Klasifikasi Aktivitas Manusia menggunakan metode Ensemble Stacking berbasis Smartphone,"F Aziz - Journal of System and Computer Engineering, 2021 - journal.unpacti.ac.id","… Human Activity Recognition merupakan teknologi pengenalan aktivitas manusia yang 
memungkinkan sebuah sistem mendeteksi aktivitas sederhana yang dilakukan manusia, seperti …"
