Judul,Penulis,Abstrak
Desain dan Implementasi Sistem Robotika Berbasis Mikrokontroller,H Jaya - 2016 - eprints.unm.ac.id,"… yang berjudul DESAIN ROBOTIKA dapat penulis selesaikan … Buku DESAIN ROBOTIKA 
menjelaskan mengenai berbagai … praktisi yang gemar dengan robotika dan untuk ikut dalam …"
