Judul,Penulis,Abstrak
Perancangan sistem aplikasi pembelajaran bahasa inggris berbasis virtual reality dan augmented reality,"IP Sari, AK Al-Khowarizmi, M Saragih… - sudo Jurnal Teknik …, 2023 - jurnal.ilmubersama.com","… dalam aplikasi pembelajaran bahasa inggris menjadi solusi … bahasa Inggris, kemudian 
diminta untuk mengerjakan soal dalam lingkungan teknologi augmented reality dan virtual reality…"
