Judul,Penulis,Abstrak
Pengolahan citra digital untuk menentukan kadar asam askorbat pada buah dengan metode titrasi iodimetri,"D Erwanto, YB Utomo, FA Fiolana, M Yahya - Multitek Indonesia, 2018 - journal.umpo.ac.id","… Pada penelitian ini menerapkan pengolah citra digital dengan … Dari hasil penelitian, 
pengolahan citra digital mampu … dengan mengimplementasikan pengolahan citra digital dengan …"
