Judul,Penulis,Abstrak
Pengembangan Sistem Angkutan Kota (Angkot) Pintar (Smart Public Transportation) Dalam Mewujudkan Kota Pintar (Smart City),"D Rahmadiansyah, SN Arief - Jurnal SAINTIKOM (Jurnal …, 2019 - ojs.trigunadharma.ac.id","… Salah satu bagian dari kota pintar tersebut adalah transportasi pintar yang memungkinkan 
penduduk kota untuk melakukan mobilisasi secara efisien serta mampu memberikan …"
