Judul,Penulis,Abstrak
RANCANG BANGUN APLIKASI PENERJEMAH BAHASA INDONESIA–JAWA MENGGUNAKAN OPTICAL CHARACTER RECOGNITION,"TE Prassetiyo - Ubiquitous: Computers and its Applications …, 2021 - e-journal.umaha.ac.id","… Aplikasi penerjemah bahasa Indonesia-Jawa menggunakan metode OCR untuk … proses 
penerjemahan bahasa Indonesia ke bahasa Jawa. Seluruh database bahasa Indonesia dan …"
