Judul,Penulis,Abstrak
Implementasi ChatGPT sebagai Inovasi Media Pembelajaran Bahasa Indonesia di Era Society 5.0,"S Nailus, C Hasanudin - Seminar …, 2023 - prosiding.ikippgribojonegoro.ac.id","… Cabang Kecerdasan buatan dalam sistem komputer yang … ini menggunakan metode studi 
Pustaka di mana penulis mencari … ChatGPT is a branch of artificial intelligence in computer …"
