Judul,Penulis,Abstrak
Klasifikasi dan Pengenalan Emosi dari Ekspresi Wajah Menggunakan CNN-BiLSTM dengan Teknik Data Augmentation,"F Syaqialloh - Decode: Jurnal Pendidikan Teknologi …, 2025 - journal.umkendari.ac.id","… emosi dari ekspresi wajah atau facial expression recognition (FER). … in recognizing emotions 
from facial expressions (facial … berbagai aplikasi, seperti pemrosesan bahasa alami (NLP) …"
