Judul,Penulis,Abstrak
Pemanfaatan Platform Low-Code Sitecore dalam Pengembangan Website Content Management System dan Quality Control pada Website PT XYZ,"V Samuel, SF Sujadi - Jurnal STRATEGI-Jurnal …, 2024 - strategi.it.maranatha.edu","… Dengan kata lain, Platform Low-Code memungkinkan pengguna … bahasa pemrograman, 
sehingga dapat menghasilkan aplikasi yang tetap beroperasional dengan platform Low-Code […"
