Judul,Penulis,Abstrak
Sistem Analisis Sentimen pada Ulasan Produk Menggunakan Metode Naive Bayes,"B Gunawan, H Sastypratiwi… - JEPIN (Jurnal Edukasi …, 2018 - jurnal.untan.ac.id",
