Judul,Penulis,Abstrak
Identifikasi Jenis File pada Artefak Digital Menggunakan Algoritma Machine Learning,I Fawzan - 2024 - dspace.uii.ac.id,"… Indonesia … Machine learning. Penelitian ini bertujuan untuk mengidentifikasi dan 
mengklasifikasikan jenis file yang tidak terdefinisi pada artefak digital menggunakan machine …"
