Judul,Penulis,Abstrak
[PDF][PDF] Peran Pustakawan Ai (Artificial Intelligent) Sebagai Strategi Promosi Perpustakaan Perguruan Tinggi Di Era Revolusi 4.0,"EA Sari - BIBLIOTIKA: Jurnal Kajian Perpustakaan Dan Informasi, 2019 - core.ac.uk","… Implikasi dari perkembagan teknologi informasi bagi perpustakaan yaitu memicunya 
perpustakaan digital, akses informasi melalui internet yang dapat diperoleh dengan mudah dan …"
