Judul,Penulis,Abstrak
[PDF][PDF] Pengembangan sistem informasi sms gateway dalam meningkatkan layanan komunikasi sekitar akademika fakultas ilmu komputer unsri,"M Afrina, A Ibrahim - Jurnal Sistem Informasi (JSI), 2015 - academia.edu","… teks dari dan kepada ponsel. … Pengembangan Sistem Informasi ini dilaksanakan pada 
usulan penelitian ini adalah dengan menggunakan metodologi proses pengembangan sistem (…"
