Judul,Penulis,Abstrak
Motivasi Kerjasama Indonesia-Malaysia dalam Investasi Penerbangan Maskapai Airasia,"F Cikita, S Harto - 2017 - neliti.com","… Oleh karena itu, AirAsia melakukan hubungan kerja sama … efisiensi memengaruhi aspek 
keselamatan. Untuk rute … 70 persen penerbangan internasional dan 30 persen domestik. …"
