Judul,Penulis,Abstrak
PENEGAKAN HUKUM TERHADAP PERDAGANGAN MAINAN ANAK IMPOR TIDAK MEMILIKI SNI DI WILAYAH HUKUM POLRES KEPULAUAN MERANTI,"PP Tarigan, Y Triana, I Afrita - TERAJU: Jurnal Syariah dan …, 2025 - ejournal.stainkepri.ac.id","… Barang-barang impor yang masuk ke negara Indonesia … dalam negeri di tengah derasnya 
arus barang impor. Tingginya … dengan menyembunyikan barang ilegal di antara barang sah …"
