Judul,Penulis,Abstrak
Kesesuaian Kawasan Lahan Pertanian Pangan Berkelanjutan dengan Rencana Tata Ruang Wilayah di Kabupaten Sumenep,"FR Hambali, S Sutaryono, S Pinuji - Tunas Agraria, 2021 - jurnaltunasagraria.stpn.ac.id","… This study aims to map the potential of LP2B and its impacts in Sumenep Regency as well 
… The method used in this study is a mixed method with a spatial approach. The results show …"
