Judul,Penulis,Abstrak
Coping Stress Pada Mahasiswa Generasi Z yang Sedang Magang,"R Lubis, S Komalasari - Character Jurnal Penelitian Psikologi, 2024 - ejournal.unesa.ac.id","… faktor stres yang ada, menangani stres dilakukan tidak hanya untuk mengurangi … yang 
dihadapi juga menjadi faktor penting karena dapat meningkatkan kepercayaan diri dan motivasi. …"
