Judul,Penulis,Abstrak
Polarisasi Politik Pasca Pemilihan Kepala di Desa Ulak Mengkudu Sumatera Selatan,"L Lismita, EV Putra - Jurnal Perspektif, 2024 - perspektif.ppj.unp.ac.id","… This study is interesting to examine because polarization occurs at the local level as a result 
… This study employs a qualitative approach with a case study design. The informant selection …"
