Judul,Penulis,Abstrak
Penyelesaian Sengketa pada Masyarakat Hukum Adat Urug melalui Studi Etnografi,"R Dirkareshza, H Novyana… - Jurnal Ilmiah Ilmu …, 2024 - ejournal.undiksha.ac.id","… yang dihadapi oleh masyarakat Hukum Adat Urug dalam … tradisional dengan konteks 
modern. Penelitian ini secara garis … adat pada era modern ini khususnya pada Masyarakat Adat …"
