Judul,Penulis,Abstrak
Penyimpangan perilaku seksual (Menelaah maraknya fenomena LGBT di indonesia),"EM Saidah - Al-Ishlah: Jurnal Pendidikan, 2016 - journal.staihubbulwathan.id","… Seksualitas ini sering disebut Orientasi Seksual yaitu kepada jenis kelamin atau gender … 
Penderita kelainan ini akan memperoleh kepuasan seksual dengan cara mengintip atau …"
