Judul,Penulis,Abstrak
Pengaruh pelatihan dan motivasi kerja terhadap kinerja karyawan CV Haragon Surabaya,"L Agusta, EM Sutanto - 2013 - academia.edu","… pelatihan yang baik berdampak pada banyaknya kesalahan pengoperasian alat berat 
tersebut, juga hal tersebut membawa … mengganti suku cadang dari alat berat tersebut. Menurut …"
