Judul,Penulis,Abstrak
Pengaruh pemberian tepung rumput laut (Gracilaria verrucosa) dalam ransum terhadap efisiensi penggunaan protein ayam broiler,"NA Situmorang, LD Mahfuds… - Animal Agriculture …, 2013 - ejournal3.undip.ac.id","… Penelitian ini bertujuan untuk mengetahui pengaruh pemberian tepung rumput laut dalam 
ransum terhadap efisiensi penggunaan protein pada ayam broiler. Penelitian menggunakan …"
