Judul,Penulis,Abstrak
Perancangan Media Praktikum Sistem Kelistrikan Otomotif bagi SMK Budi Utomo Soroako,"A Mansur - Panrita Abdi-Jurnal Pengabdian pada …, 2022 - journal-old.unhas.ac.id","… Proses pembelajaran praktikum bertujuan untuk membawa … coba media ajar serta proses 
pelatihan bagi penggguna, dan … Kendaraan Ringan dan Teknik Alat Berat. Media ajar ini juga …"
