Judul,Penulis,Abstrak
Politik Hukum Investasi Dalam Pembangunan Ibu Kota Baru Ditinjau Dari Undang-Undang No 3 Tahun 2022,"KM Pradana, F Samsudin, B Prakoso - Jurnal Cakrawala Ilmiah, 2023 - bajangjournal.com","… infrastuktur yang mendukung dalam pembangunan IKN baru … IKN dikaitkan erat dengan 
kepentingan investor swasta baik … menjadi daya tarik bagi investasi baik dari dalam negeri …"
