Judul,Penulis,Abstrak
Purwarupa Sistem Deteksi Objek Waktu-Nyata Berbasis Layanan Pesan Singkat,"K Firdausy, MHM Kholis - … Computing Electronics and Control), 2010 - telkomnika.uad.ac.id","… adanya objek bergerak pada pengembangan sistem … Hasil pengujian sistem dengan variasi 
kondisi intensitas … aplikasi mampu mendeteksi keberadaan objek bergerak secara otomatis …"
