Judul,Penulis,Abstrak
[PDF][PDF] Peramalan Harga Minyak Mentah di Indonesia dengan Menggunakan Metode Fuzzy Time Series,"TWL Wibowo - Laporan. Institut Teknologi Sepuluh Nopember …, 2015 - repository.its.ac.id","… model, as well as comparison testing of forecasting method with FTS … show that the proper 
forecasting model for Indonesia crude oil price data is by using Fuzzy Time Series forecasting …"
