Judul,Penulis,Abstrak
Pengembangan Aplikasi Speech To Text Untuk Notulensi Seminar Berbasis Website Dengan Pendekatan Deep Learning,SIQA Laksana - 2024 - repository.its.ac.id,"… pengenalan suara. Pada penelitian ini dilakukan pengembangan aplikasi speech-to-text untuk 
notulensi seminar berbasis website pendekatan deep learning … dalam Bahasa Indonesia. …"
