Judul,Penulis,Abstrak
PENGEMBANGAN APLIKASI CONVOLUTIONAL NEURAL NETWORK (CNN) DENGAN PENDEKATAN VGG16 DAN KUANTUM SERTA PERBANDINGAN KINERJA …,AA Safitri - 2024 - eprints.upnyk.ac.id,"… VGG16 dan Hybrid-Quantum. Pengujian klasifikasi emosi … learning rate (0,001 dan 0,0001), 
dan batch size (16 dan 64). Hasil penelitian menyatakan bahwa model pendekatan kuantum …"
