Judul,Penulis,Abstrak
[PDF][PDF] PENGENALAN AKTIVITAS MANUSIA MENGGUNAKAN PERANGKAT WEARABLE DAN DEEP LEARNING,JP HUTABARAT - 2024 - digilib.itb.ac.id,"… Human Activity Recognition (HAR) based on motion sensors, … an optimal algorithm for 
human activity recognition based on … ini dapat di tulis dalam bahasa Indonesia sebagai berikut: …"
