Judul,Penulis,Abstrak
Pengembangan sistem pembelajaran online berbasis moodle di jurusan kurikulum dan teknologi pendidikan Universitas Negeri Semarang,"H Triluqman - Lembaran Ilmu Kependidikan, 2009 - journal.unnes.ac.id","… tentang pemanfaatan media pembelajaran berbasis web yang … adalah terciptanya sistem 
pembelajaran online berbasis MOODLE… dalam pengembangan sistem pembelajaran berbasis …"
