Judul,Penulis,Abstrak
[BUKU][B] Klasifikasi Alfabet Sistem Isyarat Bahasa Indonesia (SIBI) Menggunakan Computer Vision dan Deep Learning,"SN Budiman, S Lestanti, H Yuana - 2023 - books.google.com","… Di sisi lain, reinforcement learning adalah pendekatan lain dalam machine learning. Dalam 
reinforcement learning, komputer atau agen belajar melalui interaksi dengan lingkungan …"
