Judul,Penulis,Abstrak
Perancangan Sistem Keamanan Jaringan Berbasis Cybersecurity untuk Mitigasi Ancaman Siber pada Infrastruktur TI: Studi Kasus di Indonesia,"PA Khairunnisa, N Annisa… - Teknik: Jurnal Ilmu …, 2024 - journal.stiestekom.ac.id","… kuat berbasis cybersecurity yang … Artificial Intelligence (AI) telah diterapkan untuk deteksi 
ancaman siber. SNORT IDS efektif dalam mendeteksi malware dan ransomware, sementara AI …"
