Judul,Penulis,Abstrak
Ancaman Deepfake Buatan AI Dan Implikasinya Terhadap Keamanan Data Biometrik Di Indonesia,"AE Palindria, MS Thufail, MR Febrian - SPEKTRUM HUKUM, 2024 - jurnal.untagsmg.ac.id","… AI yang melampau tindakan manusia, maka definisi Pasal 1 angka 8 UU ITE tidak lagi bisa 
digunakan sebagai landasan pengaturan AI di Indonesia. Kecerdasan Buatan (AI) dan data …"
