Judul,Penulis,Abstrak
… Rekomendasi Tugas Akhir Mahasiswa pada AMIK Indonesia untuk Mendukung Merdeka Belajar-Kampus Merdeka Menggunakan Metode Collaborative Filtering (CF …,"A Salam, FP Albahri - Jurnal JTIK (Jurnal Teknologi …, 2022 - journal.lembagakita.org","… a model of a student's final project recommendation system by applying the Collaborative … 
Skripsi sebagai tugas akhir, atau dalam bahasa Indonesia disebut Tugas Akhir, bagi setiap …"
