Judul,Penulis,Abstrak
Analisis kepuasan pengguna website manajemen informatika dengan metode EUCS berbasis CMS,"Y Sutanto - Informatika, 2015 - e-journal.stie-aub.ac.id","… Analisis digunakan untuk mengetahui kepuasan dari pemakai jasa informasi di website 
manajemen informatika adalah menggunakan data primer. Data primer yang dikumpulkan pada …"
