Judul,Penulis,Abstrak
[PDF][PDF] Analisis Jaringan Syaraf Tiruan untuk prediksi volume ekspor dan impor migas di Indonesia,"Y Andriani, H Silitonga, A Wanto - Register: Jurnal Ilmiah …, 2018 - journal.unipdu.ac.id","Analisis pada penelitian penting dilakukan untuk tujuan mengetahui ketepatan dan keakuratan 
dari penelitian itu sendiri. Begitu juga dalam prediksi volume ekspor dan impor migas di …"
