Judul,Penulis,Abstrak
Pengembangan Aplikasi Buku Saku Berbasis Android Sebagai Media Pembelajaran Hukum Kesehatan di Akademi Farmasi Surabaya,"YF Putri - IT-Edu: Jurnal Information Technology and …, 2017 - ejournal.unesa.ac.id","… Untuk mengetahui minat mahasiswa terhadap mata kuliah hukum kesehatan menggunakan 
aplikasi buku saku digital berbasis android, mahasiswa diminta mengisi angket respon …"
